KPI ID,remainder,seasonal,timestamp,trend,predict
07927a9a18fa19ae,0.13184893443095255,-0.7302137707997842,1467308700,0.10050889078583156,0
07927a9a18fa19ae,0.12272310627358947,-0.7472079918302479,1467309000,0.1005608270976585,0
07927a9a18fa19ae,0.1213103710911686,-0.7676956472766541,1467309300,0.10061276340948544,0
07927a9a18fa19ae,0.121887860552247,-0.7862351793785594,1467309600,0.1006646997213124,0
07927a9a18fa19ae,0.11367057552247713,-0.8042317137276165,1467309900,0.10071663603313934,0
07927a9a18fa19ae,0.10546829258605163,-0.8202740761750179,1467310200,0.10076857234496628,0
07927a9a18fa19ae,0.11111186875368352,-0.8371907547494768,1467310500,0.10082050865679323,0
07927a9a18fa19ae,0.10695992682345463,-0.8537514477060748,1467310800,0.10087244496862018,0
07927a9a18fa19ae,0.10360067348553847,-0.8684792639289856,1467311100,0.10092438128044713,0
07927a9a18fa19ae,0.09812905471107784,-0.8804383233833518,1467311400,0.10097631759227406,0
07927a9a18fa19ae,0.09623455847974656,-0.8951305736698476,1467311700,0.101028253904101,0
07927a9a18fa19ae,0.09434078311639747,-0.9086357890813256,1467312000,0.10108019021592796,0
07927a9a18fa19ae,0.08412069327985021,-0.9128144746576052,1467312300,0.1011321265277549,0
07927a9a18fa19ae,0.08714419886101228,-0.9334249421185942,1467312600,0.10118406283958184,0
07927a9a18fa19ae,0.08769760631678193,-0.9431259943361908,1467312900,0.1012359991514088,0
07927a9a18fa19ae,0.08273330990253129,-0.9585930222377671,1467313200,0.10128793546323574,0
07927a9a18fa19ae,0.0808874537550098,-0.9706458338220724,1467313500,0.10133987177506268,0
07927a9a18fa19ae,0.07829400498298278,-0.9817635124018724,1467313800,0.10139180808688963,0
07927a9a18fa19ae,0.07196378539205321,-0.9940829835127698,1467314100,0.10144374439871658,0
07927a9a18fa19ae,0.06953874296953752,-1.0045251367300811,1467314400,0.10149568071054353,0
07927a9a18fa19ae,0.06930549564876498,-1.0163776667971354,1467314700,0.10154761702237047,0
07927a9a18fa19ae,0.06674402535669725,-1.027839891156895,1467315000,0.1015995533341974,0
07927a9a18fa19ae,0.07070792422484437,-1.0377945050498687,1467315300,0.10165148964602436,0
07927a9a18fa19ae,0.062120340281215276,-1.0490443675510666,1467315600,0.1017034259578513,0
07927a9a18fa19ae,0.06267944292967369,-1.0576258726783518,1467315900,0.10175536226967824,0
07927a9a18fa19ae,0.06545956767536229,-1.0671781307008674,1467316200,0.1018072985815052,0
07927a9a18fa19ae,0.061341997388043815,-1.076677917574376,1467316500,0.10185923489333214,0
07927a9a18fa19ae,0.06318057849654363,-1.0855386857997027,1467316800,0.10191117120515908,0
07927a9a18fa19ae,0.06273585116851653,-1.0949917647555023,1467317100,0.10196310751698603,0
07927a9a18fa19ae,0.057307192469946665,-1.1032742334077597,1467317400,0.10201504382881298,0
07927a9a18fa19ae,0.05324861830804478,-1.1093322626396849,1467317700,0.10206698014063993,0
07927a9a18fa19ae,0.04637921178099233,-1.1162990103844592,1467318000,0.10211891645246687,0
07927a9a18fa19ae,0.04068606539628407,-1.120910007773578,1467318300,0.10217085276429383,0
07927a9a18fa19ae,0.038332504066683586,-1.1259537143218044,1467318600,0.10222278907612076,0
07927a9a18fa19ae,0.03401091008476219,-1.13315527658671,1467318900,0.1022747253879477,0
07927a9a18fa19ae,0.03287478572929682,-1.1390100826190714,1467319200,0.10232666169977464,0
07927a9a18fa19ae,0.034924209878064494,-1.1474565592796662,1467319500,0.1023785980116016,0
07927a9a18fa19ae,0.03303910636181905,-1.1551879514752477,1467319800,0.10243053432342854,0
07927a9a18fa19ae,0.031022125134968617,-1.163787681330224,1467320100,0.1024824706352555,0
07927a9a18fa19ae,0.030665872788357033,-1.1717663987554396,1467320400,0.10253440694708243,0
07927a9a18fa19ae,0.03361556732250691,-1.1806130381314164,1467320700,0.10258634325890938,0
07927a9a18fa19ae,0.03606250262330105,-1.1877691625240372,1467321000,0.10263827957073632,0
07927a9a18fa19ae,0.034540677492567666,-1.1957388061851308,1467321300,0.10269021588256327,0
07927a9a18fa19ae,0.03818286043367301,-1.2041526916780632,1467321600,0.10274215219439023,0
07927a9a18fa19ae,0.03810270629560933,-1.2120636832918266,1467321900,0.10279408850621716,0
07927a9a18fa19ae,0.03894177815189254,-1.2208313874299366,1467322200,0.10284602481804413,0
07927a9a18fa19ae,0.0396851361694177,-1.2306911334792887,1467322500,0.10289796112987104,0
07927a9a18fa19ae,0.040400371312828726,-1.2400539057045266,1467322800,0.10294989744169801,0
07927a9a18fa19ae,0.0430410026623554,-1.2471536723058805,1467323100,0.10300183375352494,0
07927a9a18fa19ae,0.04717470934132138,-1.2548713257966733,1467323400,0.1030537700653519,0
07927a9a18fa19ae,0.04643207612956593,-1.2636514181067449,1467323700,0.10310570637717884,0
07927a9a18fa19ae,0.049986791729787775,-1.2719778362587937,1467324000,0.10315764268900578,0
07927a9a18fa19ae,0.048204302832737016,-1.2819060439835697,1467324300,0.10320957900083272,0
07927a9a18fa19ae,0.04877272173018524,-1.294216416242845,1467324600,0.10326151531265967,0
07927a9a18fa19ae,0.05483001823707119,-1.3054830095215575,1467324900,0.10331345162448663,0
07927a9a18fa19ae,0.055457033909536935,-1.3122882805958505,1467325200,0.10336538793631356,0
07927a9a18fa19ae,0.05706674739632193,-1.3184196427944623,1467325500,0.10341732424814053,0
07927a9a18fa19ae,0.05944855555925317,-1.3219161160992206,1467325800,0.10346926055996744,0
07927a9a18fa19ae,0.08918400483517153,-1.3231035936669657,1467326100,0.1035211968717944,0
07927a9a18fa19ae,0.1354666982180668,-1.3215216561716885,1467326400,0.10357313318362137,0
07927a9a18fa19ae,0.15896130630018496,-1.3212818289856332,1467326700,0.1036250694954483,0
07927a9a18fa19ae,0.17109887164821902,-1.3223126780054943,1467327000,0.10367700580727524,0
07927a9a18fa19ae,0.175912787302346,-1.3220524262414484,1467327300,0.10372894211910218,0
07927a9a18fa19ae,0.18254547856899345,-1.3246736789099225,1467327600,0.10378087843092912,0
07927a9a18fa19ae,0.18591636716614654,-1.3303782451189026,1467327900,0.10383281474275607,0
07927a9a18fa19ae,0.1903804896222628,-1.3418332979568457,1467328200,0.10388475105458303,0
07927a9a18fa19ae,0.18317527912398546,-1.3494957138303951,1467328500,0.10393668736640996,0
07927a9a18fa19ae,0.1887768729290774,-1.3444594422573144,1467328800,0.10398862367823693,0
07927a9a18fa19ae,0.1815523364071396,-1.3349425872972034,1467329100,0.10404055999006387,0
07927a9a18fa19ae,0.18072317644622224,-1.3233817917681132,1467329400,0.1040924963018908,0
07927a9a18fa19ae,0.18103030727131866,-1.3117070178350363,1467329700,0.10414443261371777,0
07927a9a18fa19ae,0.17877784696840698,-1.2987541787039516,1467330000,0.1041963689255447,0
07927a9a18fa19ae,0.1736138687685372,-1.2827022812859088,1467330300,0.10424830523737164,0
07927a9a18fa19ae,0.1755630559239908,-1.2645740705911894,1467330600,0.10430024154919858,0
07927a9a18fa19ae,0.17893698865097254,-1.244307338237998,1467330900,0.10435217786102552,0
07927a9a18fa19ae,0.18159392644201608,-1.2272932156688685,1467331200,0.10440411417285247,0
07927a9a18fa19ae,0.18406206285152796,-1.2119031820612074,1467331500,0.10445605048467943,0
07927a9a18fa19ae,0.16985063482888935,-1.1759577494933957,1467331800,0.10450798679650636,0
07927a9a18fa19ae,0.14002777288554474,-1.1159303091558779,1467332100,0.10455992310833333,0
07927a9a18fa19ae,0.14820559300479152,-1.083495059768952,1467332400,0.10461185942016027,0
07927a9a18fa19ae,0.1618889280143016,-1.0471883062512888,1467332700,0.1046637957319872,0
07927a9a18fa19ae,0.17175460851647414,-1.0123462856082883,1467333000,0.10471573204381417,0
07927a9a18fa19ae,0.18260054633856504,-0.9732021349042062,1467333300,0.1047676683556411,0
07927a9a18fa19ae,0.1946049477933725,-0.9371231083668404,1467333600,0.10481960466746804,0
07927a9a18fa19ae,0.21011310813863268,-0.8984527783559276,1467333900,0.104871540979295,0
07927a9a18fa19ae,0.23142725533096964,-0.8626815592960916,1467334200,0.10492347729112192,0
07927a9a18fa19ae,0.2503887110979531,-0.830152603493902,1467334500,0.10497541360294887,0
07927a9a18fa19ae,0.28101097396045144,-0.8039239255797272,1467334800,0.10502734991477583,0
07927a9a18fa19ae,0.32694234045024995,-0.7930043512928527,1467335100,0.10507928622660276,0
07927a9a18fa19ae,0.4133771012161154,-0.8272610524275451,1467335400,0.10513122253842973,0
07927a9a18fa19ae,0.5261043159273039,-0.8824340499355605,1467335700,0.10518315885025666,0
07927a9a18fa19ae,0.5714767215526624,-0.867907983602746,1467336000,0.1052350951620836,0
07927a9a18fa19ae,0.6024973743216424,-0.8379049221315529,1467336300,0.10528703147391057,0
07927a9a18fa19ae,0.6302665543174699,-0.8036189157942074,1467336600,0.1053389677857375,0
07927a9a18fa19ae,0.6481206228372388,-0.7706077073455033,1467336900,0.10539090409756444,0
07927a9a18fa19ae,0.6818475356652829,-0.7341526840231744,1467337200,0.1054428404093914,0
07927a9a18fa19ae,0.6981790955228302,-0.6961494698750486,1467337500,0.10549477672121832,0
07927a9a18fa19ae,0.7229148720819568,-0.6580486418490021,1467337800,0.10554671303304528,0
07927a9a18fa19ae,0.7303762386241135,-0.6206460235959856,1467338100,0.10559864934487223,0
07927a9a18fa19ae,0.7456562548531014,-0.5821226302298006,1467338400,0.10565058565669916,0
07927a9a18fa19ae,0.7560400739809415,-0.5453919799974677,1467338700,0.10570252196852613,0
07927a9a18fa19ae,0.7571104294716197,-0.5066306842339727,1467339000,0.10575445828035306,0
07927a9a18fa19ae,0.7429090694712879,-0.4688824293434679,1467339300,0.10580639459218,0
07927a9a18fa19ae,0.7023907646613,-0.432541949214307,1467339600,0.10585833090400697,0
07927a9a18fa19ae,0.6505617762758433,-0.3940802641496772,1467339900,0.1059102672158339,0
07927a9a18fa19ae,0.5993914053057456,-0.3556833186294065,1467340200,0.10596220352766084,0
07927a9a18fa19ae,0.5435618248608795,-0.3196286711693673,1467340500,0.1060141398394878,0
07927a9a18fa19ae,0.496664566614,-0.27940977600831474,1467340800,0.10606607615131472,0
07927a9a18fa19ae,0.4422842829593554,-0.2381154851034971,1467341100,0.10611801246314168,0
07927a9a18fa19ae,0.39824584442220223,-0.2015680846341709,1467341400,0.10616994877496863,0
07927a9a18fa19ae,0.3614320737141732,-0.16930721936796878,1467341700,0.10622188508679556,0
07927a9a18fa19ae,0.3446671068816595,-0.14649912648428196,1467342000,0.10627382139862253,0
07927a9a18fa19ae,-0.2961100107181243,-0.22521010116532514,1467342300,0.10632575771044946,0
07927a9a18fa19ae,-0.2685008200272033,-0.2142066530740731,1467342600,0.1063776940222764,0
07927a9a18fa19ae,-0.2229532241935948,-0.20044965482150864,1467342900,0.10642963033410337,0
07927a9a18fa19ae,-0.18826678109587108,-0.18461464498105928,1467343200,0.1064815666459303,0
07927a9a18fa19ae,-0.16016357727609598,-0.17022937549066125,1467343500,0.10653350295775724,0
07927a9a18fa19ae,-0.13036151548932418,-0.15635520822426002,1467343800,0.1065854392695842,0
07927a9a18fa19ae,0.23155485094690365,-0.06910178643831477,1467344100,0.10663737558141112,0
07927a9a18fa19ae,-0.08744480433948648,-0.1302984185477516,1467344400,0.10668931189323808,0
07927a9a18fa19ae,-0.07440890762109348,-0.11378612820417155,1467344700,0.10674124820506503,0
07927a9a18fa19ae,-0.058525032982745036,-0.09596467068114692,1467345000,0.10679318451689196,0
07927a9a18fa19ae,-0.051699463030181386,-0.07483614680483752,1467345300,0.10684512082871893,0
07927a9a18fa19ae,-0.03971825517106952,-0.05114284850837636,1467345600,0.10689705714054587,0
07927a9a18fa19ae,-0.04127787960926348,-0.029537082948409364,1467345900,0.1069489934523728,0
07927a9a18fa19ae,-0.02648946090883196,-0.012183005990867806,1467346200,0.10700092976419977,0
07927a9a18fa19ae,-0.02499964811844356,0.011811993372216856,1467346500,0.1070528660760267,0
07927a9a18fa19ae,0.21370806990709415,0.08958924443105219,1467346800,0.10710480238785364,0
07927a9a18fa19ae,0.21614580937521896,0.12166951210610046,1467347100,0.1071567386996806,0
07927a9a18fa19ae,0.2294729065218717,0.15770736888462075,1467347400,0.10720867501150752,0
07927a9a18fa19ae,-0.00014137045020662375,0.16334649533987214,1467347700,0.10726061132333448,0
07927a9a18fa19ae,0.0023376726728646107,0.20357472263697401,1467348000,0.10731254763516143,0
07927a9a18fa19ae,-0.0029668818091541233,0.23855249110216575,1467348300,0.10736448394698836,0
07927a9a18fa19ae,0.012396283506886874,0.2845256073272978,1467348600,0.10741642025881533,0
07927a9a18fa19ae,0.0073236860299324144,0.3262104128614253,1467348900,0.10746835657064227,0
07927a9a18fa19ae,0.004973637616765683,0.3629534414977651,1467349200,0.1075202928824692,0
07927a9a18fa19ae,-0.0017920958488356622,0.4017053869705395,1467349500,0.10757222919429617,0
07927a9a18fa19ae,0.009126631453632987,0.4423708414282439,1467349800,0.10762416550612312,0
07927a9a18fa19ae,0.018470745962270173,0.4844233682997798,1467350100,0.10767610181795004,0
07927a9a18fa19ae,0.01054047082334958,0.5280281495938735,1467350400,0.107728038129777,0
07927a9a18fa19ae,-0.0042632520629597576,0.5678478336823558,1467350700,0.10777997444160392,0
07927a9a18fa19ae,-0.011817614362498258,0.6053879772650674,1467351000,0.10783191075343088,0
07927a9a18fa19ae,0.2479712942864693,0.7030303540882729,1467351300,0.10788384706525783,0
07927a9a18fa19ae,0.24589237467140426,0.7449721816915109,1467351600,0.10793578337708476,0
07927a9a18fa19ae,-0.017219126130287615,0.7331600619633759,1467351900,0.10798771968891173,0
07927a9a18fa19ae,-0.02437842233701976,0.7741809739822809,1467352200,0.10803965600073867,0
07927a9a18fa19ae,-0.03179052509922788,0.8123290195486623,1467352500,0.1080915923125656,0
07927a9a18fa19ae,-0.032109697970709485,0.8438529861763169,1467352800,0.10814352862439257,0
07927a9a18fa19ae,-0.037637116440532636,0.8702704774798131,1467353100,0.10819546493621952,0
07927a9a18fa19ae,-0.04571987556550562,0.8992433094384592,1467353400,0.10824740124804644,0
07927a9a18fa19ae,-0.047098173276319016,0.9182922367854456,1467353700,0.1082993375598734,0
07927a9a18fa19ae,-0.047738445364519815,0.9465740354028194,1467354000,0.10835127387170032,0
07927a9a18fa19ae,-0.0461372193258537,0.9708639590123264,1467354300,0.10840321018352728,0
07927a9a18fa19ae,-0.04098965913144001,1.0001093790360858,1467354600,0.10845514649535423,0
07927a9a18fa19ae,0.2906732452621184,1.0856718847307003,1467354900,0.10850708280718116,0
07927a9a18fa19ae,0.2831454117534976,1.104493974944161,1467355200,0.10855901911900813,0
07927a9a18fa19ae,0.2738480783361569,1.1250855650663414,1467355500,0.10861095543083507,0
07927a9a18fa19ae,0.2671150279854621,1.143112872121876,1467355800,0.108662891742662,0
07927a9a18fa19ae,0.2806565194575705,1.1527431947779403,1467356100,0.10871482805448897,0
07927a9a18fa19ae,-0.058880377143701625,1.0943924947673858,1467356400,0.10876676436631592,0
07927a9a18fa19ae,-0.05831714925251645,1.1047171860843736,1467356700,0.10881870067814284,0
07927a9a18fa19ae,-0.06459393988723428,1.1073162597172646,1467357000,0.1088706369899698,0
07927a9a18fa19ae,0.2865217049994976,1.1855536361887056,1467357300,0.10892257330179676,0
07927a9a18fa19ae,-0.04927689519034977,1.116400618776726,1467357600,0.10897450961362368,0
07927a9a18fa19ae,-0.04354778150195093,1.1209968031565,1467357900,0.10902644592545063,0
07927a9a18fa19ae,-0.042943494613320664,1.126560669236043,1467358200,0.10907838223727756,0
07927a9a18fa19ae,0.3119042671864121,1.1939081376144831,1467358500,0.10913031854910453,0
07927a9a18fa19ae,-0.03757707844982428,1.1268103620488927,1467358800,0.10918225486093147,0
07927a9a18fa19ae,-0.031707709757650866,1.1241085002448925,1467359100,0.1092341911727584,0
07927a9a18fa19ae,-0.028666252179951692,1.1247659139653663,1467359400,0.10928612748458537,0
07927a9a18fa19ae,-0.032392316182990884,1.1196881572365789,1467359700,0.10933806379641232,0
07927a9a18fa19ae,-0.02328024358779697,1.1098677569995576,1467360000,0.10939000010823924,0
07927a9a18fa19ae,-0.030421392900583794,1.0971089464105177,1467360300,0.1094419364200662,0
07927a9a18fa19ae,-0.03316305639937267,1.0827637557074796,1467360600,0.10949387273189316,0
07927a9a18fa19ae,-0.037126155112685424,1.0634824243989651,1467360900,0.10954580904372008,0
07927a9a18fa19ae,-0.03690302933548309,1.0537678298299358,1467361200,0.10959774535554703,0
07927a9a18fa19ae,0.3312970497618326,1.1025431069807934,1467361500,0.10964968166737396,0
07927a9a18fa19ae,-0.026660512847000287,1.0239484978877993,1467361800,0.10970161797920093,0
07927a9a18fa19ae,-0.03174780178178685,1.003384588580759,1467362100,0.10975355429102787,0
07927a9a18fa19ae,-0.03208148180937219,0.9836620250565176,1467362400,0.1098054906028548,0
07927a9a18fa19ae,-0.035737626838325764,0.9630110112336441,1467362700,0.10985742691468177,0
07927a9a18fa19ae,-0.03288542716912449,0.9435720650526156,1467363000,0.10990936322650872,0
07927a9a18fa19ae,-0.02464350221834009,0.9200874329800044,1467363300,0.10996129953833564,0
07927a9a18fa19ae,0.29696145749597275,0.9710732728138648,1467363600,0.1100132358501626,0
07927a9a18fa19ae,0.2873439380627292,0.9441153668502814,1467363900,0.11006517216198956,0
07927a9a18fa19ae,0.4074141273608885,0.787469752155295,1467364200,0.11011710847381648,0
07927a9a18fa19ae,0.4152799407995546,0.753733943374802,1467364500,0.11016904478564343,0
07927a9a18fa19ae,0.4111754260526704,0.7252482658098592,1467364800,0.1102209810974704,0
07927a9a18fa19ae,0.0508666939368695,0.6809179476148332,1467365100,0.11027291740929733,0
07927a9a18fa19ae,0.04463324263670093,0.6533734508601748,1467365400,0.11032485372112427,0
07927a9a18fa19ae,0.0457517438017626,0.6266975216482862,1467365700,0.1103767900329512,0
07927a9a18fa19ae,0.06200086846050114,0.5894231948017208,1467366000,0.11042872634477817,0
07927a9a18fa19ae,0.040117020362387235,0.5733719497460077,1467366300,0.11048066265660512,0
07927a9a18fa19ae,0.040735432092158005,0.5556041703574099,1467366600,0.11053259896843204,0
07927a9a18fa19ae,0.37343720074745934,0.5664869557522816,1467366900,0.11058453528025901,0
07927a9a18fa19ae,0.3749836567068678,0.5481557939843796,1467367200,0.11063647159208596,0
07927a9a18fa19ae,0.3695857189713985,0.5367690259113554,1467367500,0.11068840790391288,0
07927a9a18fa19ae,0.3601216326593796,0.5294243477262461,1467367800,0.1107644029043743,0
07927a9a18fa19ae,0.35002338600994565,0.5231618430142186,1467368100,0.11084039790483573,0
07927a9a18fa19ae,0.3523933653941921,0.5174964254325108,1467368400,0.11091639290529713,0
07927a9a18fa19ae,0.3492648353493684,0.5230807556128731,1467368700,0.11099238790575852,0
07927a9a18fa19ae,0.3511241501678827,0.5318352474768975,1467369000,0.11106838290621993,0
07927a9a18fa19ae,0.3480514376380209,0.5457093070652979,1467369300,0.11114437790668134,0
07927a9a18fa19ae,0.34852150418417976,0.5609791509386776,1467369600,0.11122037290714276,0
07927a9a18fa19ae,0.3516098786016912,0.5743808484507048,1467369900,0.11129636790760417,0
07927a9a18fa19ae,0.35827788869361393,0.5960179542683207,1467370200,0.11137236290806556,0
07927a9a18fa19ae,0.34668303529686695,0.625915769944606,1467370500,0.11144835790852696,0
07927a9a18fa19ae,0.3538139927641637,0.6522472888368478,1467370800,0.11152435290898838,0
07927a9a18fa19ae,0.3590513501009589,0.6857860519695913,1467371100,0.11160034790944978,0
07927a9a18fa19ae,0.3480508540253424,0.7190278583147464,1467371400,0.1116763429099112,0
07927a9a18fa19ae,0.34672980123006863,0.7574996816195587,1467371700,0.1117523379103726,0
07927a9a18fa19ae,0.34772566440360625,0.7974366532955597,1467372000,0.111828332910834,0
07927a9a18fa19ae,0.3426034912156397,0.8467423612630647,1467372300,0.11190432791129544,0
07927a9a18fa19ae,0.3578300932742142,0.8880457023540289,1467372600,0.11198032291175684,0
07927a9a18fa19ae,0.3522178248884934,0.9354034805692882,1467372900,0.11205631791221823,0
07927a9a18fa19ae,0.3522542703101872,0.9830825804171329,1467373200,0.11213231291267964,0
07927a9a18fa19ae,0.3523769631639533,1.0336448221929055,1467373500,0.11220830791314106,0
07927a9a18fa19ae,0.35701555319228784,1.0807226388941096,1467373800,0.11228430291360246,0
07927a9a18fa19ae,0.34765992560824643,1.1257599706676895,1467374100,0.11236029791406386,0
07927a9a18fa19ae,0.3688139136418309,1.163761491113644,1467374400,0.11243629291452527,0
07927a9a18fa19ae,0.3791570317476696,1.2011339182873435,1467374700,0.11251228791498667,0
07927a9a18fa19ae,0.3836452169437523,1.2341403276307998,1467375000,0.11258828291544808,0
07927a9a18fa19ae,0.3781418499445115,1.2720121854395792,1467375300,0.1126642779159095,0
07927a9a18fa19ae,0.3968828388013006,1.3060815888523285,1467375600,0.11274027291637093,0
07927a9a18fa19ae,0.3924317172356693,1.3442452406174987,1467375900,0.11281626791683233,0
07927a9a18fa19ae,0.4023077676447193,1.370457231897987,1467376200,0.11289226291729372,0
07927a9a18fa19ae,0.4045008074767613,1.3948501878154835,1467376500,0.11296825791775512,0
07927a9a18fa19ae,0.4040286966291584,1.413000126342625,1467376800,0.11304425291821656,0
07927a9a18fa19ae,0.3955142255393105,1.4301904868520117,1467377100,0.11312024791867795,0
07927a9a18fa19ae,0.403146755931147,1.4394543658897136,1467377400,0.11319624291913935,0
07927a9a18fa19ae,0.4158103276654949,1.4430620689749043,1467377700,0.11327223791960075,0
07927a9a18fa19ae,0.41514419695647214,1.4459964594434658,1467378000,0.11334823292006214,0
07927a9a18fa19ae,0.4280879480426293,1.4372276286368468,1467378300,0.11342422792052358,0
07927a9a18fa19ae,0.4358074916721135,1.4247748372269016,1467378600,0.11350022292098498,0
07927a9a18fa19ae,0.43484194383973146,1.4171313027588222,1467378900,0.1135762179214464,0
07927a9a18fa19ae,0.43685130345587736,1.4073255358122148,1467379200,0.1136522129219078,0
07927a9a18fa19ae,0.4342529877280378,1.393375559789593,1467379500,0.1137282079223692,0
07927a9a18fa19ae,0.4322758410798612,1.375928795527308,1467379800,0.11380420292283062,0
07927a9a18fa19ae,0.4338091453008241,1.358378563975884,1467380100,0.11388019792329206,0
07927a9a18fa19ae,0.4230127324085255,1.3359981047277212,1467380400,0.11395619292375345,0
07927a9a18fa19ae,0.3929302361663018,1.311649152379483,1467380700,0.11403218792421485,0
07927a9a18fa19ae,0.3911461853352088,1.2800062772301148,1467381000,0.11410818292467625,0
07927a9a18fa19ae,0.3740847652758525,1.25260714558901,1467381300,0.11418417792513764,0
07927a9a18fa19ae,0.35873401986880304,1.217558560585598,1467381600,0.11426017292559905,0
07927a9a18fa19ae,0.3637637419011671,1.1739132953827724,1467381900,0.11433616792606048,0
07927a9a18fa19ae,0.3500233563323728,1.1297214785911054,1467382200,0.11441216292652187,0
07927a9a18fa19ae,0.339051200580328,1.0831990262126887,1467382500,0.11448815792698327,0
07927a9a18fa19ae,0.3240572836520136,1.0340406515005418,1467382800,0.11456415292744468,0
07927a9a18fa19ae,0.3192126060901733,0.9873920131019204,1467383100,0.11464014792790612,0
07927a9a18fa19ae,0.3152503660505086,0.937797992991124,1467383400,0.11471614292836753,0
07927a9a18fa19ae,0.2992347443710869,0.8910991326100841,1467383700,0.11479213792882892,0
07927a9a18fa19ae,-0.03463336362247072,0.8019876877911805,1467384000,0.11486813292929032,0
07927a9a18fa19ae,-0.03932575233175552,0.7524986817530038,1467384300,0.11494412792975175,0
07927a9a18fa19ae,-0.03723787155151427,0.7037622781713011,1467384600,0.11502012293021315,0
07927a9a18fa19ae,-0.041980170863292435,0.6486969713236179,1467384900,0.11509611793067455,0
07927a9a18fa19ae,-0.0555316649146346,0.5931888671144986,1467385200,0.11517211293113595,0
07927a9a18fa19ae,0.2324422554194155,0.5793542446649871,1467385500,0.11524810793159734,0
07927a9a18fa19ae,-0.051088527331509065,0.4782887391214503,1467385800,0.11532410293205878,0
07927a9a18fa19ae,-0.056822368475013735,0.4221832866504936,1467386100,0.11540009793252018,0
07927a9a18fa19ae,-0.05815381259600942,0.36548875822602783,1467386400,0.1154760929329816,0
07927a9a18fa19ae,-0.06634331044749829,0.3174026604150553,1467386700,0.115552087933443,0
07927a9a18fa19ae,-0.07471385403565238,0.267715974726748,1467387000,0.1156280829339044,0
07927a9a18fa19ae,-0.07402598419343964,0.2169725985060738,1467387300,0.11570407793436582,0
07927a9a18fa19ae,-0.08126916846233898,0.16147004398851175,1467387600,0.11578007293482726,0
07927a9a18fa19ae,-0.08373273431646283,0.1090020535731742,1467387900,0.11585606793528865,0
07927a9a18fa19ae,-0.07917054387141159,0.05716620572556155,1467388200,0.11593206293575005,0
07927a9a18fa19ae,-0.08069568161806921,0.004447435264357759,1467388500,0.11600805793621145,0
07927a9a18fa19ae,-0.08300816991250587,-0.04517098662396697,1467388800,0.11608405293667284,0
07927a9a18fa19ae,-0.08386762509325359,-0.09649249546668068,1467389100,0.11616004793713425,0
07927a9a18fa19ae,-0.0837586931775147,-0.15318959034508098,1467389400,0.11623604293759568,0
07927a9a18fa19ae,-0.09815224936585118,-0.2082932266382059,1467389700,0.11631203793805707,0
07927a9a18fa19ae,-0.13446911555455454,-0.2593836592589639,1467390000,0.11638803293851847,0
07927a9a18fa19ae,0.08904750735386424,-0.2820267595623441,1467390300,0.11646402793897988,0
07927a9a18fa19ae,0.08894892563738306,-0.3270607492390744,1467390600,0.11654002293944132,0
07927a9a18fa19ae,0.08427057799958555,-0.36751497299448826,1467390900,0.11661601793990273,0
07927a9a18fa19ae,-0.09195841391690478,-0.4380713465024593,1467391200,0.11669201294036413,0
07927a9a18fa19ae,-0.08835532783512579,-0.4728196172726998,1467391500,0.11676800794082555,0
07927a9a18fa19ae,-0.08318423316317403,-0.5043536169321129,1467391800,0.11684400294128695,0
